60608,2923,262170,6.0
60608,2924,257408,6.19
60608,2925,259601,3.33
60608,2926,259699,2.5
60608,2927,261435,3.08
60608,2928,262839,6.09
60608,2929,259839,5.65
60608,2930,256016,5.45
60608,2948,253508,7.5
60608,2965,290739,-1.43
60608,2966,290868,8.2
60608,2967,255295,6.47
60608,2971,290446,4.44
60608,2973,290518,6.19
60608,2976,253572,6.36
60608,2977,255233,5.38
60608,2980,255258,3.75
60608,2987,253416,4.29
60608,2988,253418,-5.0
60608,2989,253422,1.25
60608,2990,253427,0.0
60608,2991,253435,0.0
60611,2335,248637,-1.18
60611,2349,310649,3.75
60611,2350,311432,-2.41
60611,2361,290485,1.0
60611,2374,286898,3.33
60611,2410,255860,0.0
60611,2414,287479,-2.5
60611,2417,290510,2.5
60611,2418,287553,0.91
60611,2422,248181,1.43
60611,2452,287563,0.77
60611,2475,299622,-6.15
60611,2476,299657,0.59
60611,2526,310807,-7.14
60611,2528,235802,-8.0
60611,2529,244107,-1.11
60611,2533,235593,-1.82
60611,2534,237032,-7.14
60611,2535,237019,-1.25
60611,2536,243913,4.62
60611,2538,243931,-2.73
60611,2539,244000,-4.29
60611,2541,301433,-1
60611,2542,237147,-5.0
60611,2544,296419,6.75
60611,2545,296459,0.67
60611,2571,295040,6.0
60611,2573,296476,0.0
60611,2574,296930,3.91
60611,2580,289843,6.36
60611,2581,290527,0.62
60611,2582,287658,-5.56
60611,2583,290211,4.78
60611,2584,233544,-7.5
60611,2585,290320,-1.54
60611,2586,248664,-4.44
60611,2587,248676,0.83
60611,2588,290622,2.17
60611,2591,299681,3.64
60611,2594,297719,0.0
60611,2595,248428,-2.0
60611,2606,292775,-4.0
60611,2608,255601,4.07
60611,2609,297738,-1.54
60611,2612,290649,1.88
60611,2613,287668,2.92
60611,2616,287683,0.0
60611,2619,287727,1.6
60611,2620,248459,-1.43
60611,2621,248574,-3.64
60611,2622,255637,-1.43
60611,2623,287742,-6.0
60611,2624,289584,4.55
60611,2625,289628,2.63
60611,2627,291548,3.57
60611,2628,289729,-0.87
60611,2640,295062,7.65
60611,2660,311792,-0.91
60611,2663,295068,-3.33
60611,2666,295225,0.0
60611,2670,295255,-1.0
60611,2672,295262,-0.83
60611,2674,300435,2.86
60611,2678,295293,-0.91
60611,2693,312774,-10.0
60611,2704,311571,1.43
60611,2705,309180,3.55
60611,2707,300625,4.17
60611,2709,294970,-1.19
60611,2711,294179,8.37
60611,2712,312136,-1
60611,2713,312221,5.0
60611,2717,293031,0.5
60611,2726,312278,5.45
60611,2734,312861,-4.0
60611,2735,312354,6.67
60611,2736,312372,3.18
60611,2737,291720,-1.43
60611,2738,292684,5.0
60611,2739,291687,-2.86
60611,2740,292761,0.91
60611,2741,291709,-7.0
60611,2745,294609,6.67
60611,2746,292950,6.67
60611,2748,292765,5.22
60611,2751,294309,2.0
60611,2752,294491,-1.14
60611,2753,294521,-1
60611,2762,298354,-1.18
60611,2763,299085,-8.0
60611,2764,299437,-3.85
60611,2765,299464,-1.43
60611,2766,299775,0.0
60611,2767,299495,1.33
60611,2768,299502,-2.86
60611,2769,294961,-7.44
60611,2770,300427,-2.73
60611,2771,299514,0.0
60611,2772,299530,-2.5
60611,2773,248069,4.69
60611,2774,299529,-3.0
60611,2775,299533,-1.25
60611,2777,299534,-1.43
60611,2778,299541,2.14
60611,2779,299563,-6.67
60611,2780,299570,-2.22
60611,2781,312455,0.37
60611,2782,312488,0.0
60611,2841,286814,6.38
60611,2856,285083,-3.0
60611,2860,285142,-2.78
60611,2862,285164,1.33
60611,2869,264906,-1.0
60611,2871,264921,-4.44
60611,2876,264936,-6.67
60611,2878,262645,0.0
60611,2879,285422,-0.67
60611,2881,262944,-1.0
60611,2882,263071,-0.67
60611,2883,264963,0.0
60611,2884,263122,-1.43
60611,2885,265049,-1.25
60611,2886,265138,-2.86
60611,2887,263264,0.0
60611,2888,265379,-2.73
60611,2889,263327,-5.71
60611,2890,265430,-2.31
60611,2891,263337,-4.29
60611,2893,263347,0.0
60611,2895,248592,-5.0
60611,2897,292826,6.19
60611,2899,248611,-0.91
60611,2901,255658,-0.71
60611,2902,311767,0.0
60611,2903,279666,1.05
60611,2905,295307,-8.0
60611,2910,279680,0.59
60611,2911,285493,2.67
60611,2913,263392,-3.33
60611,2914,279691,0.69
60611,2916,283813,-10.0
60611,2917,284020,-4.38
60611,2920,286929,-1.11
60611,2921,285533,1.2
60611,2922,264068,1.0
60611,2923,285551,-1.33
60611,2924,284758,2.5
60611,2926,284946,-1.11
60611,2927,284963,-2.5
60611,2929,285006,1.2
60611,2930,264075,-7.0
60611,2948,256349,-5.0
60611,2965,262322,2.5
60611,2966,262536,5.91
60611,2967,262572,5.2
60611,2973,257529,3.85
60611,2976,257823,-1.33
60611,2977,257926,0.67
60611,2980,259376,2.42
60611,2983,259487,3.08
60611,2986,260279,0.0
60611,2987,255917,-6.67
60611,2988,255928,-1.43
60611,2989,255934,3.75
60611,2990,255937,0.0
60611,2991,255946,-10.0
60637,2174,304310,-5.24
60637,2254,304656,-1.32
60637,2335,250207,-5.56
60637,2349,304142,-6.67
60637,2350,304196,-14.44
60637,2361,268060,-3.68
60637,2374,289417,3.33
60637,2410,257969,-6.92
60637,2413,258491,-3.64
60637,2414,258564,-5.0
60637,2417,270478,-5.83
60637,2418,258605,-4.29
60637,2452,258642,-0.62
60637,2475,283511,-4.38
60637,2476,283518,-1.67
60637,2526,296069,4.55
60637,2528,246708,-6.67
60637,2529,248560,-7.6
60637,2533,246674,-8.89
60637,2534,246727,0.0
60637,2535,247315,-3.33
60637,2536,247685,-2.5
60637,2538,247770,-4.29
60637,2539,247797,-2.5
60637,2541,303263,-0.4
60637,2542,247364,-7.27
60637,2544,280512,-20.87
60637,2545,280530,-2.78
60637,2571,293225,-6.82
60637,2573,280554,-2.31
60637,2574,280593,-5.33
60637,2577,293315,-10.59
60637,2580,267946,-2.35
60637,2581,270570,0.0
60637,2582,258664,-6.67
60637,2583,268026,-9.6
60637,2584,249019,-5.0
60637,2585,268040,-3.61
60637,2586,250277,-0.67
60637,2587,250357,-6.25
60637,2588,270747,-2.14
60637,2591,283550,-5.0
60637,2594,280572,-3.64
60637,2595,249653,-3.33
60637,2606,291235,-5.56
60637,2608,257742,-6.36
60637,2609,280601,1.11
60637,2612,271631,-30.0
60637,2613,258790,-2.35
60637,2616,258872,-5.56
60637,2619,259044,-2.0
60637,2620,249670,-6.67
60637,2621,249710,-6.32
60637,2622,257790,-2.73
60637,2623,259063,-5.0
60637,2624,265866,-1.58
60637,2625,267739,-3.48
60637,2626,271831,-4.62
60637,2627,272503,-2.86
60637,2628,267897,-4.81
60637,2640,293329,-2.86
60637,2652,296124,-3.81
60637,2660,297935,-1.67
60637,2663,261207,-4.44
60637,2666,280159,-2.5
60637,2670,280178,-4.62
60637,2672,280317,-5.0
60637,2674,283579,-3.68
60637,2678,280339,-3.12
60637,2698,296219,-10.0
60637,2704,297466,2.5
60637,2705,303279,-4.55
60637,2707,303163,-6.67
60637,2708,297985,-2.0
60637,2709,293213,1.25
60637,2710,298015,-2.5
60637,2711,291411,-5.25
60637,2712,298129,-1.25
60637,2713,298176,-4.19
60637,2714,298279,-1.84
60637,2716,304853,-1.13
60637,2717,291383,-4.86
60637,2718,292940,-2.07
60637,2719,298328,-5.0
60637,2726,300064,-3.0
60637,2734,301664,-3.12
60637,2735,300135,-3.75
60637,2736,300180,-3.64
60637,2737,291004,-4.62
60637,2738,291104,-2.67
60637,2739,290956,-6.92
60637,2740,291151,-4.17
60637,2741,290972,-7.78
60637,2742,300269,-2.05
60637,2743,300344,-0.34
60637,2744,301752,0.0
60637,2745,293019,-6.06
60637,2746,291353,-5.94
60637,2748,291217,-4.72
60637,2749,301935,-3.51
60637,2750,303407,-0.38
60637,2751,292577,-2.31
60637,2752,292865,-2.4
60637,2753,292904,-8.5
60637,2754,303511,2.04
60637,2756,303524,-3.44
60637,2758,297603,-8.33
60637,2762,280848,-9.31
60637,2763,281497,-8.75
60637,2764,282984,-4.58
60637,2765,282993,-12.5
60637,2766,283586,-5.0
60637,2767,283021,-4.09
60637,2768,283026,-8.75
60637,2769,293166,0.0
60637,2770,283411,-2.0
60637,2771,283421,-5.0
60637,2772,283424,-5.0
60637,2773,265762,0.31
60637,2774,283436,-5.45
60637,2775,283447,-1.43
60637,2776,297680,-3.68
60637,2777,283452,0.0
60637,2778,283470,-7.5
60637,2779,283483,-6.67
60637,2780,283488,-3.33
60637,2781,300448,-1.54
60637,2782,301612,-0.83
60637,2841,289385,-6.32
60637,2856,286973,-3.33
60637,2860,287163,-2.27
60637,2862,287190,-5.71
60637,2869,284563,-1.82
60637,2871,284576,-6.67
60637,2874,289129,-7.59
60637,2876,284584,-7.5
60637,2878,283604,-6.67
60637,2879,289159,1.88
60637,2880,283613,-2.5
60637,2881,283618,0.77
60637,2882,283625,-6.25
60637,2883,284614,-3.5
60637,2884,283633,-7.5
60637,2885,284636,-7.33
60637,2886,284643,-1.82
60637,2887,284363,-1.0
60637,2888,284654,-8.12
60637,2889,284376,-6.67
60637,2890,284823,-15.38
60637,2891,284379,-5.71
60637,2893,284389,-0.77
60637,2895,249729,-6.0
60637,2897,291255,-1.67
60637,2899,249767,-7.5
60637,2901,257825,-6.0
60637,2902,297925,1.11
60637,2903,284841,-5.45
60637,2905,280344,-12.0
60637,2910,284868,-3.57
60637,2911,289277,-1.56
60637,2913,284396,-8.33
60637,2914,284899,-4.8
60637,2915,284918,-4.29
60637,2916,285124,-4.23
60637,2917,285138,-5.0
60637,2918,285309,-4.12
60637,2920,290938,-5.0
60637,2921,289318,-5.0
60637,2922,284534,-5.0
60637,2923,289354,-0.95
60637,2924,285327,-2.92
60637,2925,285336,-3.0
60637,2926,285342,3.0
60637,2927,286804,-12.0
60637,2928,289542,-2.67
60637,2929,286870,-3.5
60637,2930,284544,-11.43
60637,2948,260770,-7.33
60637,2953,261102,-6.43
60637,2965,280018,-0.91
60637,2966,280082,-3.08
60637,2967,280103,-1.92
60637,2971,261200,-2.22
60637,2973,271913,-3.08
60637,2976,272490,-2.63
60637,2977,272630,-7.0
60637,2980,272726,-3.42
60637,2983,279612,-1.43
60637,2986,279632,-4.0
60637,2987,260712,-15.0
60637,2988,260717,-7.5
60637,2989,260721,1.67
60637,2990,260725,-6.67
60640,2174,310123,0.91
60640,2349,310090,2.11
60640,2350,310302,-1.45
60640,2413,278524,7.14
60640,2422,301960,3.64
60640,2452,250222,7.14
60640,2475,267880,6.15
60640,2528,250430,7.14
60640,2533,250420,8.46
60640,2534,250441,7.5
60640,2535,250504,7.69
60640,2536,290959,5.33
60640,2539,250561,7.78
60640,2541,303131,5.71
60640,2545,267217,7.14
60640,2571,301876,5.83
60640,2573,267265,8.12
60640,2574,267380,8.0
60640,2577,301736,5.2
60640,2580,278559,9.05
60640,2582,250264,6.36
60640,2583,265815,8.64
60640,2595,246879,6.0
60640,2606,269787,7.14
60640,2609,267513,8.0
60640,2619,250339,6.67
60640,2620,246881,5.71
60640,2621,246990,7.5
60640,2623,250350,5.0
60640,2625,290810,6.47
60640,2626,290876,5.38
60640,2640,300084,6.39
60640,2660,283273,8.33
60640,2674,273643,6.88
60640,2698,301937,8.33
60640,2705,303539,3.7
60640,2710,283397,6.32
60640,2711,278648,5.33
60640,2712,304437,6.07
60640,2713,304492,8.48
60640,2714,304733,6.07
60640,2717,296280,5.14
60640,2719,304773,7.73
60640,2726,283458,3.75
60640,2733,307679,8.57
60640,2734,283520,7.86
60640,2735,283476,7.0
60640,2736,283492,7.69
60640,2738,294526,8.08
60640,2740,278631,6.67
60640,2741,269551,5.0
60640,2742,309243,6.36
60640,2743,309283,-7.5
60640,2744,283509,5.79
60640,2745,301601,5.64
60640,2749,310171,-8.21
60640,2751,294598,6.0
60640,2752,296311,6.46
60640,2753,296333,-0.59
60640,2754,303421,5.71
60640,2757,304567,8.8
60640,2758,304352,5.0
60640,2764,273550,7.0
60640,2765,267558,7.5
60640,2768,267605,7.27
60640,2769,300203,5.79
60640,2771,267627,7.5
60640,2772,267671,6.67
60640,2774,267696,7.69
60640,2777,267813,7.78
60640,2780,267861,6.67
60640,2781,304818,5.17
60640,2782,304808,6.92
60640,2841,260638,6.96
60640,2871,242362,7.27
60640,2884,237468,8.67
60640,2895,247057,5.71
60640,2897,269810,6.88
60640,2899,247074,5.62
60640,2902,283234,3.85
60640,2905,266609,3.33
60640,2914,256681,8.0
60640,2915,256738,4.55
60640,2920,275852,7.27
60640,2921,260585,7.33
60640,2965,272210,8.33
60640,2966,310228,-4.78
60643,2335,275704,-3.57
60643,2349,316234,5.71
60643,2354,316253,-6.82
60643,2374,299960,-0.8
60643,2410,276806,-2.5
60643,2417,295802,-1.67
60643,2418,277448,-4.0
60643,2452,277450,-2.35
60643,2475,301478,-2.61
60643,2476,301492,-3.68
60643,2526,274359,1.11
60643,2528,235150,-6.67
60643,2529,240485,-0.67
60643,2534,238275,-2.0
60643,2535,235462,-4.29
60643,2536,239867,1.58
60643,2538,239893,0.0
60643,2542,237507,-2.5
60643,2545,287748,0.0
60643,2573,287886,-15.0
60643,2574,287877,-35.71
60643,2580,283970,0.77
60643,2581,295866,-1.76
60643,2582,277473,-1.88
60643,2584,275600,-2.5
60643,2588,295952,2.07
60643,2594,300485,-0.8
60643,2595,275641,0.0
60643,2606,264784,-1.67
60643,2609,300618,-2.73
60643,2612,296202,-3.24
60643,2613,277631,2.16
60643,2620,275643,-5.0
60643,2621,275645,-5.45
60643,2622,276753,-0.91
60643,2623,280816,-5.0
60643,2625,283536,2.38
60643,2626,296623,3.57
60643,2627,297061,-8.67
60643,2660,308669,-0.91
60643,2663,287376,-2.5
60643,2666,287463,-2.0
60643,2670,287473,-1.67
60643,2672,287478,-1.0
60643,2678,287503,-1.67
60643,2698,304225,-10.0
60643,2707,292090,-5.26
60643,2710,313803,-5.36
60643,2712,314312,-1.74
60643,2714,315238,-0.26
60643,2716,310187,-2.5
60643,2717,269051,1.76
60643,2719,315438,-0.33
60643,2733,319827,8.11
60643,2734,318199,1.92
60643,2735,316001,-7.37
60643,2736,316046,-3.91
60643,2737,253339,2.5
60643,2739,253145,-7.5
60643,2743,318663,-9.35
60643,2744,317852,-2.14
60643,2750,312395,0.29
60643,2757,319839,-1.58
60643,2758,304490,-2.0
60643,2765,300993,-6.36
60643,2766,301830,-2.73
60643,2768,301108,-10.83
60643,2771,301317,-2.5
60643,2772,301359,-1.43
60643,2774,301380,-5.33
60643,2775,301386,-4.62
60643,2776,308676,4.52
60643,2777,301401,-4.38
60643,2778,301428,0.0
60643,2779,301440,-2.35
60643,2780,301443,-1.76
60643,2781,317506,0.39
60643,2782,317586,-2.5
60643,2856,298235,0.0
60643,2860,298345,-3.64
60643,2862,298427,-3.64
60643,2871,285534,0.71
60643,2876,285546,0.0
60643,2878,284675,-2.78
60643,2879,298770,0.0
60643,2880,284688,-1.76
60643,2881,284696,-0.67
60643,2883,285561,-0.87
60643,2884,284818,-2.94
60643,2886,285646,0.67
60643,2887,284863,0.0
60643,2888,285775,-4.0
60643,2889,284877,-3.33
60643,2890,285795,-3.18
60643,2891,284884,-2.86
60643,2893,284889,-2.22
60643,2895,275678,-3.75
60643,2899,275684,0.0
60643,2902,308034,-0.67
60643,2905,287517,-12.0
60643,2911,299011,-4.24
60643,2913,285097,-0.83
60643,2914,286963,1.79
60643,2915,287057,-3.08
60643,2917,296640,-3.75
60643,2921,299041,-2.27
60643,2922,285487,0.0
60643,2924,297110,0.4
60643,2926,297169,0.0
60643,2927,297754,-19.58
60643,2929,297792,-0.42
60643,2930,285501,-2.5
60643,2965,293986,-9.5
60643,2971,273553,-3.33
60643,2976,294838,-1.0
60643,2977,274107,0.77
60643,2987,240596,-10.0
60643,2988,240616,-5.0
60643,2989,240633,2.0
60643,2990,240636,-6.67
60643,2991,240647,-7.14
60660,2374,291334,-5.65
60660,2414,260323,-3.33
60660,2417,301984,-16.67
60660,2418,300280,0.0
60660,2422,261547,-7.5
60660,2452,300303,-4.44
60660,2475,270601,-5.38
60660,2476,270633,-0.67
60660,2526,306577,2.2
60660,2528,235314,-2.5
60660,2529,250381,-1.11
60660,2533,235296,0.0
60660,2534,237710,-5.0
60660,2535,238258,-8.57
60660,2538,248583,-7.14
60660,2539,248603,-6.92
60660,2541,310427,6.3
60660,2542,238281,-4.62
60660,2545,263394,-1.76
60660,2571,296835,-1.36
60660,2573,263428,-11.43
60660,2574,263440,-15.71
60660,2580,301855,-6.67
60660,2581,302053,-11.33
60660,2582,300406,4.29
60660,2584,256615,-2.5
60660,2585,301953,-1.67
60660,2586,257240,-3.0
60660,2588,301992,-1.94
60660,2591,270688,-11.0
60660,2594,263502,-0.83
60660,2595,256634,2.5
60660,2606,293354,0.0
60660,2609,263523,0.67
60660,2612,302070,-9.13
60660,2613,300463,-5.6
60660,2616,300474,-3.75
60660,2619,300508,-0.56
60660,2620,256804,-3.16
60660,2621,256868,-10.4
60660,2622,259146,-5.0
60660,2623,300525,-5.0
60660,2625,300846,1.76
60660,2626,303493,-8.82
60660,2627,303520,-2.86
60660,2628,301800,-28.08
60660,2640,296657,-2.0
60660,2663,261617,-0.83
60660,2666,261757,-3.33
60660,2670,261766,1.43
60660,2672,261791,-1.43
60660,2678,262539,0.62
60660,2698,307202,-7.14
60660,2704,307276,0.0
60660,2705,310428,4.25
60660,2707,303567,2.86
60660,2713,314803,3.53
60660,2716,304016,1.36
60660,2717,293390,-2.5
60660,2718,296596,0.0
60660,2726,308319,3.93
60660,2737,281825,-3.75
60660,2739,281810,-8.0
60660,2740,281915,5.88
60660,2741,281822,-11.11
60660,2749,321780,-1.54
60660,2750,315725,5.76
60660,2751,295586,-1.52
60660,2752,295991,-5.43
60660,2753,296166,-3.08
60660,2754,310446,1.18
60660,2758,307372,-7.14
60660,2762,264077,-4.83
60660,2763,264118,-11.5
60660,2764,264658,-4.55
60660,2765,264800,-3.33
60660,2766,270772,0.0
60660,2767,267777,-0.91
60660,2768,267798,-6.25
60660,2769,296650,1.82
60660,2770,268053,-3.02
60660,2771,268061,-1.82
60660,2772,268062,-2.22
60660,2774,268063,-3.33
60660,2775,268064,-1.43
60660,2776,307793,5.45
60660,2777,268065,-2.22
60660,2778,268066,-6.25
60660,2779,270482,-5.71
60660,2780,270527,-4.0
60660,2841,291137,-5.0
60660,2856,287116,-3.12
60660,2860,287351,0.0
60660,2862,287360,0.5
60660,2869,273900,2.31
60660,2871,273918,-4.17
60660,2874,287382,-3.33
60660,2876,273956,-2.35
60660,2878,275699,-8.89
60660,2879,289462,-3.33
60660,2880,272464,-2.35
60660,2881,272616,0.91
60660,2882,272662,-5.29
60660,2883,274861,-5.83
60660,2884,272693,-8.0
60660,2885,276234,-2.31
60660,2886,275148,-3.57
60660,2887,272709,-2.11
60660,2888,275450,-3.75
60660,2889,272723,-3.33
60660,2890,275553,-4.14
60660,2891,272737,-1.25
60660,2893,272745,0.0
60660,2895,256875,-5.56
60660,2897,293362,-3.75
60660,2899,256880,-2.0
60660,2901,259165,-3.64
60660,2902,307909,0.91
60660,2905,262566,-10.0
60660,2910,275700,-3.53
60660,2911,291074,-4.76
60660,2913,272762,-2.5
60660,2914,275846,-2.0
60660,2915,276201,-5.71
60660,2916,284566,-0.89
60660,2917,284583,-4.0
60660,2918,284739,-0.43
60660,2920,291364,-0.71
60660,2921,289549,0.0
60660,2922,273868,-3.33
60660,2923,289558,-5.62
60660,2924,284931,-4.58
60660,2925,285244,-6.88
60660,2926,285307,-4.44
60660,2927,285393,-21.25
60660,2928,291413,-4.29
60660,2929,287020,-5.56
60660,2930,273880,-4.0
60660,2948,252694,-2.86
60660,2965,314534,-6.43
60660,2966,314759,-1.67
60660,2967,314380,-6.5
60660,2971,254873,-1.33
60660,2973,298095,-1.82
60660,2976,298193,-5.0
60660,2977,298230,-3.89
60660,2980,298437,-4.53
60660,2983,298479,0.34
60660,2986,298501,-3.08
60660,2987,250472,-6.67
60660,2988,250488,-5.0
60660,2989,250505,1.67
60660,2990,250507,-6.67
60662,2335,304387,-1.0
60662,2361,306648,3.53
60662,2410,304929,1.82
60662,2413,305117,5.0
60662,2414,305158,0.0
60662,2417,306705,4.62
60662,2418,305563,2.86
60662,2452,305584,4.62
60662,2528,245008,0.0
60662,2529,287066,3.08
60662,2533,245004,7.06
60662,2534,245014,6.25
60662,2535,247708,7.14
60662,2536,307944,4.76
60662,2538,286955,7.27
60662,2539,287002,6.25
60662,2541,307906,8.61
60662,2542,247843,7.06
60662,2544,310211,5.0
60662,2545,310247,6.67
60662,2573,310304,3.0
60662,2574,310348,6.19
60662,2580,306433,5.0
60662,2581,306724,0.56
60662,2582,305591,2.22
60662,2584,304324,0.0
60662,2585,306607,5.45
60662,2586,304412,5.0
60662,2587,304443,6.36
60662,2588,306925,6.57
60662,2594,310383,6.67
60662,2595,304340,4.55
60662,2608,304856,6.67
60662,2609,310443,8.0
60662,2612,307011,2.38
60662,2613,305720,6.11
60662,2616,305737,6.67
60662,2619,306047,6.67
60662,2620,304344,7.33
60662,2621,304364,2.86
60662,2622,304874,4.55
60662,2623,306054,0.0
60662,2624,306180,3.33
60662,2625,306281,5.83
60662,2626,307054,4.55
60662,2627,307259,3.16
60662,2628,306423,4.58
60662,2663,307957,1.43
60662,2666,308052,1.43
60662,2670,308912,3.0
60662,2672,308953,8.33
60662,2678,309135,7.86
60662,2707,307558,7.2
60662,2716,307710,5.0
60662,2737,287329,6.67
60662,2739,287306,7.86
60662,2741,287323,2.0
60662,2762,311448,8.46
60662,2773,287216,6.77
60662,2878,319960,5.71
60662,2880,320039,6.25
60662,2881,320224,6.11
60662,2882,321012,7.41
60662,2884,321701,2.5
60662,2895,304370,5.71
60662,2899,304378,4.29
60662,2901,304880,0.0
60662,2905,309175,4.44
60662,2948,312298,7.08
60662,2953,313907,6.11
60662,2967,319134,2.73
60662,2976,314721,4.0
60662,2977,314812,4.74
60662,2980,314871,6.36
60662,2987,312131,0.0
60662,2988,312137,0.0
60662,2989,312140,5.71
60662,2990,312144,-10.0
60662,2991,312154,4.29
60672,2335,298075,-5.29
60672,2361,311388,-2.17
60672,2374,316063,-1.75
60672,2410,309764,0.0
60672,2413,309777,-2.73
60672,2414,309875,-0.45
60672,2417,313828,-5.0
60672,2418,253881,-2.0
60672,2452,310024,-3.71
60672,2475,320597,0.0
60672,2476,320690,0.0
60672,2526,277794,-1.0
60672,2528,234634,-3.33
60672,2529,297699,-1.03
60672,2533,234190,0.0
60672,2534,238780,0.0
60672,2535,245670,-1.88
60672,2538,297649,-1.43
60672,2539,240508,0.62
60672,2542,248287,-3.0
60672,2544,316680,-2.75
60672,2545,317326,0.83
60672,2573,317508,-4.17
60672,2577,309383,-12.14
60672,2580,310431,-0.45
60672,2581,313995,1.05
60672,2582,310053,-2.22
60672,2583,311175,-5.29
60672,2584,297718,-2.5
60672,2585,311287,-6.4
60672,2586,298164,-6.54
60672,2587,303527,-5.62
60672,2588,314072,-2.0
60672,2594,319179,-1.43
60672,2595,298021,-4.17
60672,2606,277397,-1.25
60672,2609,319313,-1.86
60672,2613,310097,1.3
60672,2616,310188,-2.11
60672,2619,310299,-1.0
60672,2620,250069,-5.71
60672,2621,253830,-3.0
60672,2622,253842,-0.62
60672,2623,310303,-6.67
60672,2626,314133,-3.33
60672,2628,310398,-1.59
60672,2640,309469,-0.29
60672,2663,277808,-2.86
60672,2707,307475,-2.22
60672,2711,309188,-1.92
60672,2737,263483,-2.5
60672,2738,277358,-4.05
60672,2739,263405,-8.82
60672,2740,277382,-2.67
60672,2741,263444,-1.33
60672,2745,309280,-3.57
60672,2746,277778,-1.82
60672,2750,308758,-2.61
60672,2753,309259,-10.43
60672,2754,308755,-11.05
60672,2764,319470,-5.26
60672,2765,319535,-11.0
60672,2766,320792,-3.75
60672,2768,319842,-1.29
60672,2769,309317,-12.86
60672,2771,319936,-5.0
60672,2772,319943,-2.0
60672,2775,319983,-3.64
60672,2777,320019,0.61
60672,2778,320085,-0.88
60672,2779,320211,-2.43
60672,2780,320250,-0.34
60672,2856,315559,-0.29
60672,2862,315621,0.0
60672,2869,314834,0.23
60672,2871,314842,0.32
60672,2874,315721,-0.62
60672,2876,314854,0.0
60672,2881,314458,-4.62
60672,2882,314630,0.2
60672,2883,314879,-0.42
60672,2884,314644,-1.33
60672,2886,314896,0.3
60672,2887,314752,0.39
60672,2888,314912,1.0
60672,2889,314770,-0.34
60672,2891,314783,-0.37
60672,2893,314789,-4.29
60672,2897,277644,-1.88
60672,2899,250095,-1.43
60672,2901,250153,0.0
60672,2903,314940,-3.33
60672,2905,316104,-5.45
60672,2910,315043,0.53
60672,2913,314806,0.79
60672,2914,315080,1.0
60672,2915,315122,0.29
60672,2916,315178,-1.32
60672,2917,315213,0.26
60672,2921,315939,-1.28
60672,2922,314815,0.74
60672,2925,315341,-0.86
60672,2927,315472,-8.3
60672,2929,315503,-0.26
60672,2930,314821,-0.33
60672,2948,291144,-0.33
60672,2953,291218,-2.35
60672,2987,287199,-2.73
60672,2988,287210,-7.14
60672,2990,290993,-11.43
60672,2991,290999,-5.71
60693,2174,313864,-0.61
60693,2335,237722,-4.44
60693,2361,300492,-4.55
60693,2374,265979,0.48
60693,2410,240768,-5.71
60693,2413,277548,-4.0
60693,2414,242548,-3.33
60693,2417,279635,-5.0
60693,2418,242399,-0.91
60693,2422,300667,-1.67
60693,2452,242603,-1.88
60693,2475,250117,3.12
60693,2476,253665,-0.83
60693,2510,293162,-6.97
60693,2526,283926,-1.82
60693,2528,245324,-10.0
60693,2529,246249,1.43
60693,2533,245322,-2.86
60693,2534,245326,-4.0
60693,2535,246178,-5.0
60693,2536,245462,0.0
60693,2538,245476,-6.67
60693,2539,246218,-3.33
60693,2541,271515,-0.36
60693,2542,245344,-6.92
60693,2544,246781,-27.14
60693,2545,246801,-3.68
60693,2571,279114,-4.8
60693,2573,249030,-5.56
60693,2574,248000,-32.0
60693,2577,279193,-9.55
60693,2580,243858,-2.73
60693,2581,244611,-1.43
60693,2582,242631,-6.67
60693,2583,277935,-15.33
60693,2584,237156,0.0
60693,2585,244406,-2.22
60693,2586,238688,-10.56
60693,2587,238740,-6.67
60693,2588,244751,-3.04
60693,2591,281111,0.77
60693,2594,248005,-7.33
60693,2595,237177,-3.33
60693,2606,252629,-3.33
60693,2608,304056,-9.2
60693,2609,248902,-6.5
60693,2612,300506,-4.62
60693,2613,242870,-1.67
60693,2616,242871,-2.5
60693,2619,242872,-1.67
60693,2620,237195,-4.29
60693,2621,237591,-5.65
60693,2622,239245,-10.0
60693,2623,242869,-7.5
60693,2624,243628,-2.92
60693,2625,277911,-15.91
60693,2626,300503,5.0
60693,2627,279646,-13.64
60693,2628,277920,-19.62
60693,2640,279041,-8.57
60693,2652,284393,-11.48
60693,2660,285408,-2.35
60693,2663,246273,-2.5
60693,2666,246293,-2.5
60693,2670,246340,-6.36
60693,2672,246370,-2.5
60693,2674,304286,-5.0
60693,2678,246478,-3.85
